,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
1082,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,따라하기 쉽고 재밌어요,광*,2021-01-07
1083,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,따라하기 좋아요,t*******k,2020-12-22
1084,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,적극 추천합니다.,d******9,2020-12-18
1085,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,"그림체가 쉽고, 귀여워서 좋아요^^",하**깔,2020-12-13
1086,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,아이가 좋아했어요.,,2020-11-01
1087,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,그리기 쉽네요. 좋아요. 잘 이용할 꺼 같아요,문*잉,2020-09-18
1088,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,둘째아이가 너무 좋아해요!,j********i,2020-09-06
1089,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,그림이 귀여워요,마*,2020-08-23
1090,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,진짜로 쉬워요 ! ㅋㅋㅋ,책*********재,2020-06-18
1091,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,좋아요,별**원,2020-06-11
1092,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,디양한 그림이 많아서 좋아요,k*m,2020-06-04
1093,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,"따라 그리기 쉬웠고, 조카도 잘 따라 그려서 좋았습니다.",a*c,2020-04-26
1094,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,아이가 좋아합니다 ~,d******7,2020-04-20
1095,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점4점,쉽고 귀여운 그림들인데다 그리는 단계도 보여줘서 따라그리기 쉬워요.,M******s,2020-03-27
1096,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,따라그리기 쉽고 귀여워요! 아이들 그려주고 색칠공부로도 좋고 아이도 따라그리기 쉬워요^_^,주*뿡,2020-03-24
1097,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,"엄마랑 같이 놀며 따라그리기에 딱좋아요
남매가 서로 따라그리며 재미있어하네요
긴 방학동안잘",s******6,2020-03-12
1098,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,유용해요,불*다,2020-03-07
1099,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,유치부 아이가 따라 그리기 좋은 책이네요.엄마손이 꽝손이라서 사줬는데 좋아해요,s******o,2020-02-25
1100,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,아이도 잘 따라그릴 수 있을 정도로 쉬워요,키**스,2019-12-29
1101,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,엄마랑 아이랑 쉽고 재밋게 그리기 할 수 있네요^^,d*******7,2019-12-21
1102,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,요즘 그리기에 자신감 잃은 아이를 위해 구매했어요. 아이도 저도 자신감 높아졌어요.,r********5,2019-12-05
1103,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점4점,그림은 정말 어려운데 많이 배웠어요.,4****n,2019-11-17
1104,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,"비오는 주말 집에서 엄마표미술놀이 하기에
딱 안성맞춤 책인거 같아요:)",이*화,2019-09-30
1105,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점3점,도움이 되길,h********7,2019-08-05
1106,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점4점,기대됩니다,y******6,2019-07-28
1107,73293786,진짜 진짜 쉬운 그림 그리기,2019년 05월 17일,"['국내도서', '가정 살림', '육아', '놀이로 키우기', '국내도서', '가정 살림', '자녀교육', '놀이교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 학습', '유아 IQ/EQ계발', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#새해결심', '#예술놀이', '#그림초보']","
이정아 저
        ",621,평점5점,발로 그림 그리던 제가 엄마가 되고 이 책을 만난 뒤 진짜 그림을 그리고 있네요^^,z*******5,2019-06-06
1108,98136406,초등과학백과,2021년 03월 17일,"['국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 과학/환경', '국내도서', '어린이', '5-6학년', '5-6학년 학습', '5-6학년 과학/환경', '국내도서', '어린이', '초등학습', '과학/환경', '#초등교양', '#초등과학기본서']","
Gakken Plus 글/이보형, 김종완, 이현종 역/백준수 감수
        ",623,평점5점,책이 생각보다 두껍네요.열심히 읽어 보겠습니다.,Z****d,2021-04-19
1109,98136406,초등과학백과,2021년 03월 17일,"['국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 과학/환경', '국내도서', '어린이', '5-6학년', '5-6학년 학습', '5-6학년 과학/환경', '국내도서', '어린이', '초등학습', '과학/환경', '#초등교양', '#초등과학기본서']","
Gakken Plus 글/이보형, 김종완, 이현종 역/백준수 감수
        ",623,평점5점,초등학생용이지만 참 재미있습니다,k*****5,2021-04-13
1110,98136406,초등과학백과,2021년 03월 17일,"['국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 과학/환경', '국내도서', '어린이', '5-6학년', '5-6학년 학습', '5-6학년 과학/환경', '국내도서', '어린이', '초등학습', '과학/환경', '#초등교양', '#초등과학기본서']","
Gakken Plus 글/이보형, 김종완, 이현종 역/백준수 감수
        ",623,평점5점,필히 가지고 있어야 할 과학백과예요^^,j****7,2021-04-09
1111,98136406,초등과학백과,2021년 03월 17일,"['국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 과학/환경', '국내도서', '어린이', '5-6학년', '5-6학년 학습', '5-6학년 과학/환경', '국내도서', '어린이', '초등학습', '과학/환경', '#초등교양', '#초등과학기본서']","
Gakken Plus 글/이보형, 김종완, 이현종 역/백준수 감수
        ",623,평점5점,정말 많은 내용이 담겨있는 백과 맞아요~~^^ 천천히 읽어볼 수 있게 해야겠어요.,v********m,2021-04-09
1112,98136406,초등과학백과,2021년 03월 17일,"['국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 과학/환경', '국내도서', '어린이', '5-6학년', '5-6학년 학습', '5-6학년 과학/환경', '국내도서', '어린이', '초등학습', '과학/환경', '#초등교양', '#초등과학기본서']","
Gakken Plus 글/이보형, 김종완, 이현종 역/백준수 감수
        ",623,평점5점,좋아요,w******n,2021-04-05
1113,98136406,초등과학백과,2021년 03월 17일,"['국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 과학/환경', '국내도서', '어린이', '5-6학년', '5-6학년 학습', '5-6학년 과학/환경', '국내도서', '어린이', '초등학습', '과학/환경', '#초등교양', '#초등과학기본서']","
Gakken Plus 글/이보형, 김종완, 이현종 역/백준수 감수
        ",623,평점5점,"저학년,고학년 
둘 다 좋아하네요.
그림도 많고, 교과연계 부분이 많아 좋아요.",b*****i,2021-03-30
1114,98136406,초등과학백과,2021년 03월 17일,"['국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 과학/환경', '국내도서', '어린이', '5-6학년', '5-6학년 학습', '5-6학년 과학/환경', '국내도서', '어린이', '초등학습', '과학/환경', '#초등교양', '#초등과학기본서']","
Gakken Plus 글/이보형, 김종완, 이현종 역/백준수 감수
        ",623,평점5점,그림이 많아서 이해하기 쉽네요. 초등 과학교과서 뿐만 아니라 과학 책을 볼때도 필수!,j***h,2021-03-23
1115,98136406,초등과학백과,2021년 03월 17일,"['국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 과학/환경', '국내도서', '어린이', '5-6학년', '5-6학년 학습', '5-6학년 과학/환경', '국내도서', '어린이', '초등학습', '과학/환경', '#초등교양', '#초등과학기본서']","
Gakken Plus 글/이보형, 김종완, 이현종 역/백준수 감수
        ",623,평점5점,한 권으로 과학 전반을 다 다루면서 체계적으로 정리한 책은 정말 꼭 필요합니다!,나**유,2021-03-23
1116,97551498,한국어능력시험 기출문제 해설집 16,2021년 02월 26일,"['국내도서', '국어 외국어 사전', '국어', '한국어 능력시험']","
KBS한국어진흥원 저
        ",624,평점3점,좋아요,d********k,2021-04-18
1117,97551498,한국어능력시험 기출문제 해설집 16,2021년 02월 26일,"['국내도서', '국어 외국어 사전', '국어', '한국어 능력시험']","
KBS한국어진흥원 저
        ",624,평점1점,아니 .....시험이 2월20일인데 작년 기출을 2월 25일에 출판하면 어떡합니까아 ㅠ,k*******8,2021-02-17
1118,93081172,"비트코인과 블록체인, 가상자산의 실체 2/e",2020년 09월 29일,"['국내도서', 'IT 모바일', '네트워크/해킹/보안', '보안/해킹', '국내도서', 'IT 모바일', '컴퓨터 공학', '블록체인', '국내도서', '경제 경영', '경제', '각국 경제/경제사/전망', '경제전망', '국내도서', '경제 경영', '경제', '국제경제/금융/화폐', '국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측', '#분철']","
이병욱 저
        ",625,평점5점,비트코인,김*주,2021-04-11
1119,93081172,"비트코인과 블록체인, 가상자산의 실체 2/e",2020년 09월 29일,"['국내도서', 'IT 모바일', '네트워크/해킹/보안', '보안/해킹', '국내도서', 'IT 모바일', '컴퓨터 공학', '블록체인', '국내도서', '경제 경영', '경제', '각국 경제/경제사/전망', '경제전망', '국내도서', '경제 경영', '경제', '국제경제/금융/화폐', '국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측', '#분철']","
이병욱 저
        ",625,평점5점,가상화폐에 대해 쉅게 알 수 있는 책입니다,탄*대,2021-04-07
1120,93081172,"비트코인과 블록체인, 가상자산의 실체 2/e",2020년 09월 29일,"['국내도서', 'IT 모바일', '네트워크/해킹/보안', '보안/해킹', '국내도서', 'IT 모바일', '컴퓨터 공학', '블록체인', '국내도서', '경제 경영', '경제', '각국 경제/경제사/전망', '경제전망', '국내도서', '경제 경영', '경제', '국제경제/금융/화폐', '국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측', '#분철']","
이병욱 저
        ",625,평점5점,최고네요. 설명도 좋고 이해도 잘 됩니다.,q***7,2021-02-21
1121,59499206,가상화폐 투자 마법 공식,2018년 04월 05일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권']","
강환국, systrader79 저
        ",626,평점5점,꼭 보세요 최고입니다,d********6,2021-04-06
1122,59499206,가상화폐 투자 마법 공식,2018년 04월 05일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권']","
강환국, systrader79 저
        ",626,평점5점,암호화폐 투자도 퀀트로 투자할수 있도록 진입장벽을 낮쳐준 아주 좋은 책 입니다!,c*******e,2020-07-17
1123,59499206,가상화폐 투자 마법 공식,2018년 04월 05일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권']","
강환국, systrader79 저
        ",626,평점5점,"부정적이었던 가상화폐
투자대상으로 생각을 바꾸게 한 책",t*******1,2020-03-15
1124,59499206,가상화폐 투자 마법 공식,2018년 04월 05일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권']","
강환국, systrader79 저
        ",626,평점4점,잘 도착했어요,h**m,2019-12-01
1125,59499206,가상화폐 투자 마법 공식,2018년 04월 05일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권']","
강환국, systrader79 저
        ",626,평점5점,코인도 퀀트투자가 가능함을 알려준 책.,i****n,2019-07-11
1126,59499206,가상화폐 투자 마법 공식,2018년 04월 05일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권']","
강환국, systrader79 저
        ",626,평점5점,"변동성 돌파 전략을 구현한 책 ""누구나 할 수 있다. 비트코인 자동매매""가 출간됐어요.!!",i***h,2019-02-28
1127,59499206,가상화폐 투자 마법 공식,2018년 04월 05일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권']","
강환국, systrader79 저
        ",626,평점3점,허접 차티스트(Chartist)들이 푼돈 좀 벌겠다고 쓴 책들하곤 조금 다른 차원의 투자책,I*****a,2018-08-10
1128,59499206,가상화폐 투자 마법 공식,2018년 04월 05일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권']","
강환국, systrader79 저
        ",626,평점5점,"정말 쉽게 접근하면서, 데이터로 정량분석까지 다 되어있다. 누구나 할수있는 투자를 보여준다",박*수,2018-05-27
1129,59499206,가상화폐 투자 마법 공식,2018년 04월 05일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권']","
강환국, systrader79 저
        ",626,평점5점,가즈아!!! 굳이 가상화폐가 아니더라도 투자의 핵심은 모멘텀입니다.,빛*군,2018-04-10
1130,97784493,사두면 오르는 경기도 아파트,2021년 03월 03일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매', '#서울엔우리집이없다', '#내집마련', '#그래도아파트를사세요!', '#부동산투자']","
박희용(부동산히어로) 저
        ",628,평점4점,도움되었어요,h******4,2021-04-10
1131,97784493,사두면 오르는 경기도 아파트,2021년 03월 03일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매', '#서울엔우리집이없다', '#내집마련', '#그래도아파트를사세요!', '#부동산투자']","
박희용(부동산히어로) 저
        ",628,평점5점,책 반쯤 읽다가 한줄평 남깁니다. 최고입니다!,a*********f,2021-03-18
1132,97784493,사두면 오르는 경기도 아파트,2021년 03월 03일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매', '#서울엔우리집이없다', '#내집마련', '#그래도아파트를사세요!', '#부동산투자']","
박희용(부동산히어로) 저
        ",628,평점5점,미래가치가 높은 경기도 주요지역 16곳의 아파트 정보를 자세하게 소개한다.,j*****6,2021-03-09
1133,96837010,IT 좀 아는 사람,2021년 01월 20일,"['국내도서', '경제 경영', '인터넷비즈니스', 'e-비즈니스', '#잇템IT책']","
닐 메타, 아디티야 아가쉐, 파스 디트로자 저/김고명 역
        ",629,평점5점,죽죽 잘 읽힙니다!,c********g,2021-04-12
1134,96837010,IT 좀 아는 사람,2021년 01월 20일,"['국내도서', '경제 경영', '인터넷비즈니스', 'e-비즈니스', '#잇템IT책']","
닐 메타, 아디티야 아가쉐, 파스 디트로자 저/김고명 역
        ",629,평점4점,베스트셀러라 구입했고 의외로 잘읽혀서 놀랐음.,m***5,2021-04-09
1135,96837010,IT 좀 아는 사람,2021년 01월 20일,"['국내도서', '경제 경영', '인터넷비즈니스', 'e-비즈니스', '#잇템IT책']","
닐 메타, 아디티야 아가쉐, 파스 디트로자 저/김고명 역
        ",629,평점3점,정말 IT에 대해 잘 모르는 사람들을 위한 기초. 나름 잘 읽었습니다.,람*,2021-04-06
1136,96837010,IT 좀 아는 사람,2021년 01월 20일,"['국내도서', '경제 경영', '인터넷비즈니스', 'e-비즈니스', '#잇템IT책']","
닐 메타, 아디티야 아가쉐, 파스 디트로자 저/김고명 역
        ",629,평점4점,"기획 얘기보다는 기초적인 수준의 내용이 많네요, IT문외한들에게 추천합니다",d*******6,2021-03-27
1137,96837010,IT 좀 아는 사람,2021년 01월 20일,"['국내도서', '경제 경영', '인터넷비즈니스', 'e-비즈니스', '#잇템IT책']","
닐 메타, 아디티야 아가쉐, 파스 디트로자 저/김고명 역
        ",629,평점4점,깊게는 아니지만 무난하게 읽고 이해되는 힘을 주는..,a******5,2021-03-19
1138,96837010,IT 좀 아는 사람,2021년 01월 20일,"['국내도서', '경제 경영', '인터넷비즈니스', 'e-비즈니스', '#잇템IT책']","
닐 메타, 아디티야 아가쉐, 파스 디트로자 저/김고명 역
        ",629,평점5점,적극 추천합니다.,p*******m,2021-03-19
1139,96837010,IT 좀 아는 사람,2021년 01월 20일,"['국내도서', '경제 경영', '인터넷비즈니스', 'e-비즈니스', '#잇템IT책']","
닐 메타, 아디티야 아가쉐, 파스 디트로자 저/김고명 역
        ",629,평점5점,좋은책,이*걸,2021-03-13
1140,96837010,IT 좀 아는 사람,2021년 01월 20일,"['국내도서', '경제 경영', '인터넷비즈니스', 'e-비즈니스', '#잇템IT책']","
닐 메타, 아디티야 아가쉐, 파스 디트로자 저/김고명 역
        ",629,평점5점,소소한 책입니다,누**과,2021-02-19
1141,96837010,IT 좀 아는 사람,2021년 01월 20일,"['국내도서', '경제 경영', '인터넷비즈니스', 'e-비즈니스', '#잇템IT책']","
닐 메타, 아디티야 아가쉐, 파스 디트로자 저/김고명 역
        ",629,평점4점,간결하게 잘 정리되어있네요,k***o,2021-02-18
1142,96837010,IT 좀 아는 사람,2021년 01월 20일,"['국내도서', '경제 경영', '인터넷비즈니스', 'e-비즈니스', '#잇템IT책']","
닐 메타, 아디티야 아가쉐, 파스 디트로자 저/김고명 역
        ",629,평점5점,사길 잘 한 책,파*스,2021-02-17
1143,96837010,IT 좀 아는 사람,2021년 01월 20일,"['국내도서', '경제 경영', '인터넷비즈니스', 'e-비즈니스', '#잇템IT책']","
닐 메타, 아디티야 아가쉐, 파스 디트로자 저/김고명 역
        ",629,평점4점,상식의 폭을 넓히기 위해서 구입,누**과,2021-02-16
