,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
1161,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,나태주님시너무좋아요,o********9,2020-09-11
1162,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,너무 좋은 시집이에요,y****9,2020-09-03
1163,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,소장하고 싶은 책이예요 추천 합니다,l******8,2020-06-19
1164,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,필사를 하기에 정말 좋은 시집,숲*,2020-04-09
1165,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점4점,시리도록 아프고 그리운....,k**k,2020-03-11
1166,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,필사도 해보고 좋아요,s*******g,2020-03-10
1167,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,"필사를 하며 읽고 있습니다.. 
한장한장.. 너무 좋아요..",소**기,2020-02-19
1168,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,"선물하려고 삿는데, 내가 다 읽음ㅋㅋㅋ",책****곰,2020-02-06
1169,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,이 추운 겨울에 그리움으로 잠못드는 밤 마음의 위로가 되네요,s**********4,2020-02-02
1170,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,책 잘 받았어요,h*****9,2020-01-28
1171,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,"따뜻한 시들이 가득 모여 있어요,
캘리 배우는 중인데, 필사연습으로도 굿~",M*****e,2020-01-27
1172,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,필사하고 싶은 시들이 많아요,수*니,2020-01-22
1173,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,이토록 아름다운 시집이라니....,t******s,2020-01-17
1174,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,그리움은 나의 길이고 나의 안내자라는 말이 마음에 와서 콕 박혔다. 하나하나 써봐야겠다.,B****가,2020-01-17
1175,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,"시와 그림, 캘리그라피가 너무 잘 어울립니다. 시를 써보고 기억하는건 좋은것 같아요",동*리,2020-01-15
1176,86007920,너만 모르는 그리움,2020년 01월 10일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '#유퀴즈온더블럭_자기님들', '#선물하기좋은시집']","
나태주 저/배정애(캘리애) 글/슬로우어스 그림
        ",1187,평점5점,"50주년기념 필사집이라 더 기대가됩니다,나태주시인의 시를 필사하머 따뜻한  겨울나기해요.",b********u,2020-01-11
1177,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,좋습니다,2******6,2021-04-29
1178,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,좋아요,용*,2021-04-10
1179,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,사전으로 두고 활용하기에 좋은 책. 자료집으로 사길 잘했다고 생각함.,b*****s,2021-04-09
1180,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점4점,책 엄청 구겨서 왔는데 공부 목적으로 산 거라 그냥 씁니다. 내용 기대되네요.,야*,2021-03-16
1181,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,많으 ㄴ도움이 되었습니다,딸**쉘,2021-03-14
1182,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,좋습니다.,가**래,2021-03-13
1183,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,도움이 많이 돼요.,방***자,2021-02-15
1184,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,도움됩니다,황*콩,2021-02-10
1185,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,잘 볼게요,화***인,2021-01-30
1186,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,매우 알차요!,j*******5,2021-01-25
1187,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,유익한 책이예요 좋아요,민*,2021-01-02
1188,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,내용 알차고 유익하네요! 좋아요~,제*,2021-01-02
1189,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,좋아옄ㅋㅋ,하***책,2021-01-01
1190,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,추천해요~!,기**변,2021-01-01
1191,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,추천합니다.,ㅇ*,2020-12-09
1192,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,추천합니다.,개*리,2020-11-22
1193,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,추천합니다.,뷘*,2020-11-17
1194,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,추천합니다.,n******n,2020-11-08
1195,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점4점,잘 읽었습니다,e******8,2020-10-17
1196,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점4점,전보다 알차요,자**톨,2020-10-04
1197,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,추천해요,롤*롤,2020-09-29
1198,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,강추강추,롤*롤,2020-09-29
1199,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,진짜 좋아요... 감사합니다 ㅠㅠ,z********1,2020-09-15
1200,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,잘봤습니다,두*,2020-08-31
1201,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점4점,두고 막힐때 보려고 샀어요,D*D,2020-08-26
1202,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,잘 봤습니다,l*,2020-08-17
1203,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,인간의 감정이 어떻게 발현되는지 살펴보기 좋은책,달*,2020-08-14
1204,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점4점,애매한 느낌...,하*보,2020-07-31
1205,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,좋아요,k***6,2020-06-18
1206,84663476,인간의 130가지 감정 표현법,2019년 12월 02일,"['국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법']","
안젤라 애커만, 베카 푸글리시 저/서준환 역
        ",1188,평점5점,도움이 꽤 됩니다,m******1,2020-06-17
1207,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,기초다지기 좋아요.,t******7,2021-03-31
1208,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,스스로 공부하는 영문법 책,돌*이,2021-03-07
1209,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,쉽게 쓰여진 영문법,w********n,2021-03-06
1210,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,기본교재로 좋아요,k******u,2021-03-06
1211,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,깔끔하고 좋습니다,g***t,2021-02-24
1212,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,Good,고*,2021-02-07
1213,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,기초 영문법으로 좋아요.,e*****6,2021-01-26
1214,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점3점,깔끔하게 정리되어 있어서 좋아요... 근데 책이 찢겨져있네요....,야**양,2021-01-12
1215,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,초등 아들래미랑 공부하려고 샀어요. 요약해서 잘 정리되어 있어요.,빠*,2021-01-12
1216,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,편입 영어 준비하기 전에 기본부터 다질 생각으로 샀는데 너무 기초라 조금 당황했어요,4*6,2021-01-07
1217,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점3점,"예문 mp3는 3900원 주고 사야 함, 본문 한번 문제 한번 읽어주고 끝",g********4,2020-12-23
1218,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,구매하기 참 잘한책.,s*,2020-10-31
1219,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,"영어기초문법 다지고 싶은 분들과
영어를 막막해하다 도전해보고 싶은 분들께 추천드려요",r*********6,2020-10-06
1220,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,문법 기초다지기 좋아요,레*,2020-08-04
1221,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,영어를 포기하지 맙시다. 매일 인강과함께 합니다.ㅠㅡㅠ,d****l,2020-07-20
1222,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,해커스 무료 기초영문법 강의와 함께 영문법 기초를 확실하게 할 수 있는 영어영문법 교재,h*****n,2020-06-05
1223,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,쉬워서 좋아요 ㅎㅎ,아******트,2020-06-04
1224,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,기초를 잡아주는 휼륭한 책,c****4,2020-05-12
1225,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,grammar 기초를 쌓을 때 예문과 함께 쉽게 접근할 수 있어서 좋아요,c*****e,2020-03-01
1226,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점4점,괜찮아요,o*d,2020-02-19
1227,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,영어회화 문법하기에 좋아요,g********u,2020-02-01
1228,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,내용이 쉬워 부담없고 편집이 보기 좋게 되어있습니다.,c**s,2020-01-06
1229,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점4점,너무 쉽고 재미있어요,k*******0,2019-11-30
1230,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,책의 구성이 좋아서 보기 편하네요,c*******3,2019-11-24
1231,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,기초학습에 좋다고해서 구매했어요,c*****k,2019-11-24
1232,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,이거 그래머인유즈보다 훨보기편해요,s***y,2019-11-22
1233,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,연습문제가 많아서 좋아요^^,g********u,2019-11-22
1234,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,열심히 배우겠습니다~,c********7,2019-10-29
1235,73425553,해커스 그래머 게이트웨이 베이직: 초보를 위한 기초 영문법 (Grammar Gateway Basic),2019년 05월 27일,"['국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역', '영문법', '국내도서', '국어 외국어 사전', '영어', '영어 독해/문법/작문/번역']","
David Cho 저
        ",1189,평점5점,알기쉽게 정리되어 기초공부하기 좋은입니다,h*****8,2019-08-28
1236,64703319,치숙/붉은 산 외,2018년 10월 15일,"['국내도서', '청소년', '청소년 문학']","
전도현 편/송하춘 감수
        ",1190,평점5점,잘봤습니다.,맛*,2021-03-16
1237,64703319,치숙/붉은 산 외,2018년 10월 15일,"['국내도서', '청소년', '청소년 문학']","
전도현 편/송하춘 감수
        ",1190,평점5점,국어학원 교재로 구매했어요,k*****a,2020-09-23
1238,45008204,어린이 훈민정음 1-2,2017년 08월 25일,"['국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한글/국어/사전', '국내도서', '어린이', '초등학습', '한글/국어/사전']","
성정일 저
        ",1191,평점5점,아이가 좋아합니다,봄**기,2021-03-24
1239,45008204,어린이 훈민정음 1-2,2017년 08월 25일,"['국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한글/국어/사전', '국내도서', '어린이', '초등학습', '한글/국어/사전']","
성정일 저
        ",1191,평점5점,아이가 좋아합니다,봄**기,2021-03-24
1240,45008204,어린이 훈민정음 1-2,2017년 08월 25일,"['국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한글/국어/사전', '국내도서', '어린이', '초등학습', '한글/국어/사전']","
성정일 저
        ",1191,평점3점,좋아요좋아,P******0,2021-02-16
1241,45008204,어린이 훈민정음 1-2,2017년 08월 25일,"['국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한글/국어/사전', '국내도서', '어린이', '초등학습', '한글/국어/사전']","
성정일 저
        ",1191,평점5점,아이가 좋아해요,봄**기,2021-02-03
1242,45008204,어린이 훈민정음 1-2,2017년 08월 25일,"['국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한글/국어/사전', '국내도서', '어린이', '초등학습', '한글/국어/사전']","
성정일 저
        ",1191,평점5점,추천받았어요,l******i,2021-01-13
1243,45008204,어린이 훈민정음 1-2,2017년 08월 25일,"['국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한글/국어/사전', '국내도서', '어린이', '초등학습', '한글/국어/사전']","
성정일 저
        ",1191,평점5점,교과와 진도를 같이 나가니 도움되어서 좋아요~,민**콩,2020-12-08
1244,45008204,어린이 훈민정음 1-2,2017년 08월 25일,"['국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한글/국어/사전', '국내도서', '어린이', '초등학습', '한글/국어/사전']","
성정일 저
        ",1191,평점5점,초등어휘를 쉽게 공부할수있어요,y****i,2020-12-08
1245,45008204,어린이 훈민정음 1-2,2017년 08월 25일,"['국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한글/국어/사전', '국내도서', '어린이', '초등학습', '한글/국어/사전']","
성정일 저
        ",1191,평점4점,좋아요,,2020-10-30
1246,45008204,어린이 훈민정음 1-2,2017년 08월 25일,"['국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한글/국어/사전', '국내도서', '어린이', '초등학습', '한글/국어/사전']","
성정일 저
        ",1191,평점5점,학교에서 배운 어휘가 나와 좋아요,,2020-10-30
