,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
1213,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,아이가 너무 좋아하는 시리즈입니다,애**자,2021-01-22
1214,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,아이들이좋아해서 계속보고있습니다 한국사공부엔 큰 도움은 안되지만 흥미갖게하는 책입니다,윤*,2021-01-18
1215,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,배송빠르고좋아요,g*****6,2021-01-15
1216,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,설민석 책은 시리즈로 잘보고 있어요.,소***트,2021-01-13
1217,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,아이가 즐겨서 읽고있어요. 쟁밌다고하네요,s*******2,2021-01-11
1218,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,아이가 좋아해서 구입했어요,s*******7,2021-01-09
1219,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,초등 필독도서,최***이,2021-01-08
1220,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점4점,"초등학생 아들이 정말로 좋아해요~
이번에도 어김없이^^만족합니다",h******a,2021-01-04
1221,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,설민석 선생님 한국사 책만 기다리고 있어요.,k**a,2021-01-03
1222,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,아이가 너무 애정하는 설민석의 한국사 대모험 시리즈입니다.,7*******7,2020-12-30
1223,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,잘읽고있고 재밌대요,t******3,2020-12-30
1224,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,4학년 아들이 흥미롭게 보네요~,선*님,2020-12-29
1225,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,어디까지 사야하나,적**장,2020-12-28
1226,90428368,설민석의 한국사 대모험 14,2020년 07월 08일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 역사/지리', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 역사/지리', '국내도서', '어린이', '초등학습', '한국사/세계사/지리', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '국내도서', '미디어 추천', '동아일보', '#초등한국사', '#허준']","
설민석, 스토리박스 글/정현희 그림/태건 역사 연구소 감수
        ",869,평점5점,새로 나올때마다 구입하는책ㅎ,w*******6,2020-12-27
1227,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점3점,그냥저냥,h*********9,2021-04-22
1228,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,굿,J**H,2021-04-22
1229,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,좋음,y*******7,2021-03-07
1230,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,도움이 많이되는 책이네요~!!,북***먹,2021-02-24
1231,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,손글씨를 써보기 위해서 구매했습니다.,현*,2021-01-26
1232,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,추천평이 많아 구매하게 되었는데 도움이 되면 좋겠습니다.,j******6,2021-01-25
1233,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,열심히 따라해보겠습니다.,R*J,2021-01-10
1234,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점4점,나쁘지 않네요.,a********4,2021-01-01
1235,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점4점,호기심에 구매했어요. 우선 열심히 따라 하는게 목표입니다.,윤*미,2020-12-31
1236,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,좋아요,j*******0,2020-12-28
1237,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,구성이좋아요,현*,2020-12-27
1238,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,열심히 해볼게요,g********0,2020-12-26
1239,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,사달라고 해서 사줬는데..,우*매,2020-12-20
1240,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,지금 따라하고 있는데 효과가 꽤 좋아요!,겉***육,2020-12-16
1241,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,괜찮다 굳,소*,2020-12-14
1242,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,열심히 연습하고 있어요!,R*J,2020-11-28
1243,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,열심히 따라 쓰는데 쉽지않아요,j*****3,2020-11-28
1244,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,나도 손글씨 바르게 쓰고 소원풀고 싶어요,아**무,2020-11-24
1245,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,악필탈출기,c*****a,2020-11-18
1246,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,명필의 꿈,v***y,2020-11-15
1247,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,예쁜 글씨를 위해서!,h**********n,2020-11-13
1248,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,생각보다 잘 안고쳐지지만 매일 꾸준히 해보겠습니다.,j*****6,2020-11-13
1249,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,명필입문서,v***y,2020-11-04
1250,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,#소원성취,b********l,2020-11-02
1251,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,좋은거같아요 !!,e********r,2020-10-31
1252,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,아이의 글씨가 예쁘게 써지면 좋겠어요~~,영*맘,2020-10-21
1253,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점4점,글씨교정 꼭 해보고 싶었는데 큰 도움이 되었어요!,s*******5,2020-10-03
1254,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,"교재 퀄리티도 좋았고, 글씨를 예쁘게 쓸 수 있게 도움받을 수 있었습니다. 추천합니다.",도**이,2020-09-22
1255,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,좋았어요,하*,2020-09-15
1256,80085341,나도 손글씨 바르게 쓰면 소원이 없겠네,2019년 10월 09일,"['국내도서', '건강 취미', '취미기타', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#어른다운어른', '#다시보는2020', '#글씨교정', '#예쁜글씨', '#새해결심', '#SNS화제', '#악필교정', '#캘리그래피', '#손글씨']","
유한빈 저
        ",870,평점5점,글씨 연습에 도움이 될것 같아요~~^^,겨**이,2020-09-09
1257,77136582,네모아저씨의 페이퍼 블레이드 2 레볼루션,2019년 08월 09일,"['국내도서', '어린이', '1-2학년', '1-2학년 놀이', '1-2학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '3-4학년', '3-4학년 놀이', '3-4학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '어린이 교양', '놀이', '만들기/색칠하기/종이접기', '#종이접기', '#유투버', '#유튜브셀러']","
이원표 글
        ",871,평점4점,아무리 랜덤이지만 핫핑크 ㅜㅜ 네모아저씨  마스크스트랩이라 기대하고 있던 아들실망ㅜㅜ,d********8,2021-04-27
1258,77136582,네모아저씨의 페이퍼 블레이드 2 레볼루션,2019년 08월 09일,"['국내도서', '어린이', '1-2학년', '1-2학년 놀이', '1-2학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '3-4학년', '3-4학년 놀이', '3-4학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '어린이 교양', '놀이', '만들기/색칠하기/종이접기', '#종이접기', '#유투버', '#유튜브셀러']","
이원표 글
        ",871,평점5점,이젠 저보다 종이접기를 잘해요.,f*********m,2021-04-16
1259,77136582,네모아저씨의 페이퍼 블레이드 2 레볼루션,2019년 08월 09일,"['국내도서', '어린이', '1-2학년', '1-2학년 놀이', '1-2학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '3-4학년', '3-4학년 놀이', '3-4학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '어린이 교양', '놀이', '만들기/색칠하기/종이접기', '#종이접기', '#유투버', '#유튜브셀러']","
이원표 글
        ",871,평점5점,이 시리즈 다 구매할 듯 해요.,q*****3,2021-04-02
1260,77136582,네모아저씨의 페이퍼 블레이드 2 레볼루션,2019년 08월 09일,"['국내도서', '어린이', '1-2학년', '1-2학년 놀이', '1-2학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '3-4학년', '3-4학년 놀이', '3-4학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '어린이 교양', '놀이', '만들기/색칠하기/종이접기', '#종이접기', '#유투버', '#유튜브셀러']","
이원표 글
        ",871,평점5점,"빙글빙글 만들고 돌리고 
아주 재미있아요",앙*,2021-03-27
1261,77136582,네모아저씨의 페이퍼 블레이드 2 레볼루션,2019년 08월 09일,"['국내도서', '어린이', '1-2학년', '1-2학년 놀이', '1-2학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '3-4학년', '3-4학년 놀이', '3-4학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '어린이 교양', '놀이', '만들기/색칠하기/종이접기', '#종이접기', '#유투버', '#유튜브셀러']","
이원표 글
        ",871,평점5점,팽이가 멋져요.,e*******u,2021-02-16
1262,77136582,네모아저씨의 페이퍼 블레이드 2 레볼루션,2019년 08월 09일,"['국내도서', '어린이', '1-2학년', '1-2학년 놀이', '1-2학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '3-4학년', '3-4학년 놀이', '3-4학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '어린이 교양', '놀이', '만들기/색칠하기/종이접기', '#종이접기', '#유투버', '#유튜브셀러']","
이원표 글
        ",871,평점5점,원에 이어 투도 주문. 아이가 좋아해요.,p*******a,2021-01-17
1263,77136582,네모아저씨의 페이퍼 블레이드 2 레볼루션,2019년 08월 09일,"['국내도서', '어린이', '1-2학년', '1-2학년 놀이', '1-2학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '3-4학년', '3-4학년 놀이', '3-4학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '어린이 교양', '놀이', '만들기/색칠하기/종이접기', '#종이접기', '#유투버', '#유튜브셀러']","
이원표 글
        ",871,평점4점,"아이덕분에 매일 2팽이 접네요ㅠ
근데 그림으로보니 확실히 어렵긴하네요ㅠ",댕**리,2021-01-12
