,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
1256,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,소명의식을 가진 삶은 찬란하다,k*****8,2020-11-11
1257,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,정말 인상깊고 좋은 에세이 입니다,륜*,2020-10-26
1258,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,선물로 주려고 구매했어요,조*,2020-09-16
1259,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,정말 좋아하는 책 지인에게 선물주기 위해 구입했어요 소장하고 두고두고 읽고 싶은 책입니다,p**********2,2020-08-11
1260,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,"뛰어난 의사이자 환자, 남편, 다시 의사, 아버지, 그리고 뛰어난 사람.",k*****8,2020-06-08
1261,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,가치 있는 삶이란 ...,i****i,2020-05-23
1262,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,의미있는 삶과 죽음에 대한 고찰,파*,2020-03-18
1263,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점4점,무엇이 인간의 삶을 의미있게 하는가.,w*****6,2020-03-03
1264,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점4점,[만약은 없다]가 떠오르는 책,꿀*,2020-02-16
1265,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,의사도 피해갈 수 없는 암.,i*******5,2019-12-12
1266,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,죽음을 대면한 의사 이야기,호*리,2019-09-14
1267,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,기대되네요 잘 읽을게요,k*****1,2019-09-05
1268,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,삶과 죽음의 경계..  그 미묘한 감정이 느껴지는 책,구*,2019-08-05
1269,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,다양한 경력의 의사선생님이 죽음에 이르는 과정을 기록한 드라마,안***스,2019-06-27
1270,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,삶과 죽음에 대해서 많이 생각해 보게 되었어요.,님*,2019-06-10
1271,30555650,숨결이 바람 될 때,2016년 08월 19일,"['국내도서', '에세이', '휴먼 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '한국출판문화산업진흥원 이달의 책', '2016년', '2016년 10월', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '#의사에세이 ', '#방탄책방 ', '#방탄RM이추천한책', '#죽음에관하여', '#빨간책방', '#책끝을접다']","
폴 칼라니티 저/이종인 역
        ",1266,평점5점,죽음에 대해서 생각해 볼 수 있는 책,o******5,2019-03-26
1272,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,추천합니다.,s********2,2021-03-26
1273,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,책은 정말 잘 쓰심.,d********5,2021-03-20
1274,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,잘 읽었습니다,a**n,2021-02-24
1275,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,재미있게 읽었어요,T*******e,2021-02-10
1276,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,재밌어요,달*,2021-02-09
1277,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,천천히 일주일동안 정말 재밌게봣어요 ^^,c****0,2021-02-08
1278,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,쉽고 알기 쉽게 되어있어요,A*****2,2021-02-04
1279,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,쉽고 재밌습니다,c******9,2021-01-30
1280,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,두껍지만 지루하지 않고 재미있게 읽을 수 있습니다,h*********5,2021-01-23
1281,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,조선왕조를 한눈에 들여다 본 느낌이에요,o**5,2021-01-22
1282,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,만족합니다,t********2,2021-01-20
1283,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,아무래도 두껍다보니 계속 앞부분에서만 맴돌고 잇네요 내용은 쉬운편인듯해요,w********0,2021-01-15
1284,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,재미있게 다가설 수 있는 역사책,r*******8,2021-01-14
1285,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,재미있게 다가설 수 있는 역사책,r*******8,2021-01-14
1286,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점3점,잼있어요.. !!!읽기 쉽네요,수*,2021-01-14
1287,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점1점,각종논란이 있어 비추,디*리,2021-01-14
1288,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,지루할 수 있는 내용 역시나 흥미롭게 전달되네요,a********0,2021-01-12
1289,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,좋은 책입니다. 배송이 빨라서 더 좋았네요.,y*****r,2021-01-11
1290,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점4점,재밌을 것 같아서 샀는데 잘 읽겠습니당,b*****6,2021-01-11
1291,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,재밌어요,이*은,2021-01-08
1292,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점4점,몰입이 잘돼서 재밌게 읽었네요.최근 논란이 많아서 안타깝긴하네요...,n*******m,2021-01-03
1293,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,엄마가 보고싶다하셔 선물 했어요,쥬*,2021-01-02
1294,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,논란 여부에 상관없이 역사에 관심을 갖게 해주는 것 만으로도 인정해야할 사람,곰*이,2021-01-01
1295,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,쉽고 재미있게 설명해줘서 쉽게 역사를 알 수 있어요!,하***희,2020-12-31
1296,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점4점,너무 많이 하다보면 결국 배탈이 나지 않을까 합니다. 방송이건 책이건 나무 많이 소진하는듯,햇***득,2020-12-31
1297,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,역시 명불허전 설민석!!!,n*****7,2020-12-27
1298,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,좋아요,c***h,2020-12-14
1299,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,설민석의 이야기가 잘 이해됩니다.,집***줘,2020-12-08
1300,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,초등4학년 아들이 무도 한국사 읽고 사달라고 하네요,k*****0,2020-11-30
1301,29433467,설민석의 조선왕조실록,2016년 07월 25일,"['국내도서', '역사', '한국사/한국문화', '조선시대', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2016년 올해의 책 선정도서', '#실로재밌는조선왕조실록 ', '#세종대왕', '#조선', '#알쓸신잡']","
설민석 저
        ",1267,평점5점,다 읽고도  다시 보고 싶은 책입니다.강추,j****6,2020-11-26
1302,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,너무 재밌어요,w****8,2021-02-19
1303,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,"네코마네코마 짱짱 조아여 잼나여
네코마네코마 짱짱 조아여 잼나여
네코마네코마 짱짱 조아여",t****3,2020-12-30
1304,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,좋아요,d*********3,2020-12-18
1305,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,좋아요,j*******7,2020-10-06
1306,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,도*이,2020-07-20
1307,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,재미있어요,j*****4,2020-07-09
1308,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,애가 재밌어 하네요. .,라*젤,2020-03-28
1309,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,재미있네요,l***n,2019-08-28
1310,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,믿고 보는 하이큐!,귤*,2019-05-27
1311,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,굳,깍*기,2019-04-26
1312,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,"배구만화, 하이큐 재미있어요.",h******1,2019-03-26
1313,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,재밌다!!,e****l,2019-01-22
1314,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,벌써 전국대회? 시작부터 전국대회 소재라니 재미있다,스******엄,2018-11-17
1315,11865076,하이큐!! 5,2014년 01월 07일,"['국내도서', '만화/라이트노벨', '스포츠']","
후루다테 하루이치 글그림
        ",1268,평점5점,재밌는건 당연!!,d****y,2018-11-02
